Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2013-08-30,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,73.9203109741211,74.01681518554688,70.44625091552734,73.19654846191406,61.24592590332031,2738145
2013-09-02,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,73.43780517578125,74.2098159790039,71.26651763916016,71.65252685546875,59.953983306884766,6158184
2013-09-03,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,71.84552764892578,72.90704345703125,68.61271667480469,69.4329833984375,58.09682083129883,4501779
2013-09-04,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,69.38473510742188,71.12176513671875,68.56446838378906,70.44625091552734,58.94465255737305,5561490
2013-09-05,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,71.50777435302734,72.08678436279297,69.72248840332031,70.01199340820312,58.581295013427734,8898765
2013-09-06,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,71.31476593017578,71.31476593017578,67.2616958618164,68.32321166992188,57.16824722290039,10015484
2013-09-10,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,68.7574691772461,70.15674591064453,68.66097259521484,69.86724090576172,58.460166931152344,7243051
2013-09-11,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,70.73575592041016,72.85879516601562,70.01199340820312,71.07351684570312,59.469512939453125,13298039
2013-09-12,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,72.37628936767578,76.33285522460938,72.32803344726562,74.01681518554688,61.93226623535156,7270187
2013-09-13,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,74.2098159790039,76.18810272216797,74.2098159790039,75.6573486328125,63.30495071411133,3197315
2013-09-16,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,76.57411193847656,77.49087524414062,73.00354766845703,73.58255767822266,61.56889724731445,2874420
2013-09-17,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,73.58255767822266,74.25807189941406,72.03852844238281,72.9552993774414,61.04405212402344,1830086
2013-09-18,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,73.14830017089844,75.94685363769531,72.9552993774414,75.41609191894531,63.103084564208984,3306045
2013-09-19,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.34612274169922,80.67543029785156,76.09160614013672,80.24118041992188,67.14038848876953,5010483
2013-09-20,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,81.64044952392578,82.02645874023438,76.47760772705078,79.42091369628906,66.45404052734375,5130118
2013-09-23,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,79.13140869140625,80.86843872070312,75.8021011352539,76.23635864257812,63.78940963745117,3078270
2013-09-24,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,76.23635864257812,78.55239868164062,75.56084442138672,78.02163696289062,65.2832260131836,3136669
2013-09-25,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,79.7586669921875,79.9034194946289,77.53913116455078,78.50414276123047,65.68695831298828,4194854
2013-09-26,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,78.98665618896484,80.09642028808594,77.973388671875,79.56566619873047,66.57516479492188,3239278
2013-09-27,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,79.46916198730469,80.62718200683594,78.35939025878906,78.79364776611328,65.92919158935547,2218083
2013-09-30,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,78.69715118408203,78.93840026855469,77.2978744506836,78.31114196777344,65.52545928955078,1928783
2013-10-01,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,78.16638946533203,78.79364776611328,74.78883361816406,75.1265869140625,62.86083221435547,4507598
2013-10-03,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,75.56084442138672,78.60064697265625,75.46434020996094,78.31114196777344,65.52545928955078,2498259
2013-10-04,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,78.64889526367188,78.79364776611328,75.51258850097656,78.16638946533203,65.40434265136719,2724394
2013-10-07,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,78.06988525390625,79.3726577758789,76.67061614990234,78.98665618896484,66.09068298339844,1931372
2013-10-08,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,79.2279052734375,81.88170623779297,79.2279052734375,81.15794372558594,67.90748596191406,4097736
2013-10-09,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,81.35094451904297,82.9914779663086,80.57893371582031,82.84672546386719,69.32054901123047,4308416
2013-10-10,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,82.17121124267578,82.9914779663086,80.57893371582031,80.8201904296875,67.62487030029297,3654059
2013-10-11,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,81.83345794677734,82.12296295166016,78.16638946533203,78.89015197753906,66.00993347167969,4408307
2013-10-14,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,79.13140869140625,79.56566619873047,77.78038024902344,78.16638946533203,65.40434265136719,2227137
2013-10-15,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,78.64889526367188,79.03490447998047,76.23635864257812,76.52586364746094,64.03166198730469,2380201
2013-10-17,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.20137023925781,78.16638946533203,75.60909271240234,76.09160614013672,63.66830062866211,2691918
2013-10-18,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,76.23635864257812,77.39437866210938,76.23635864257812,77.0566177368164,64.47576904296875,3072835
2013-10-21,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.0566177368164,77.92513275146484,76.81536865234375,77.20137023925781,64.59688568115234,2362486
2013-10-22,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,76.71886444091797,79.56566619873047,76.71886444091797,79.13140869140625,66.2118148803711,3271176
2013-10-23,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,79.42091369628906,80.96493530273438,77.92513275146484,78.93840026855469,66.05030822753906,3510617
2013-10-24,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,78.93840026855469,80.38592529296875,77.78038024902344,78.21463775634766,65.44471740722656,1957810
2013-10-25,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.87688446044922,78.55239868164062,76.911865234375,77.24962615966797,64.63726806640625,1610095
2013-10-28,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.73213195800781,78.55239868164062,75.75384521484375,76.33285522460938,63.87016677856445,1826326
2013-10-29,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,76.81536865234375,78.64889526367188,76.09160614013672,78.40764617919922,65.606201171875,1674906
2013-10-30,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.39437866210938,78.89015197753906,76.911865234375,77.78038024902344,65.08135223388672,1567148
2013-10-31,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.87688446044922,79.9034194946289,77.0566177368164,79.27616119384766,66.33291625976562,5044481
2013-11-01,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,78.64889526367188,80.09642028808594,78.50414276123047,79.6139144897461,66.61553192138672,1857738
2013-11-05,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,79.13140869140625,81.68870544433594,78.74539947509766,80.53068542480469,67.38262939453125,2553090
2013-11-06,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,80.57893371582031,82.79846954345703,79.9034194946289,81.10969543457031,67.86710357666016,3746710
2013-11-07,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,81.35094451904297,81.9299545288086,78.79364776611328,79.0831527709961,66.17142486572266,2074973
2013-11-08,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,79.13140869140625,79.95166778564453,78.60064697265625,79.46916198730469,66.49442291259766,1306408
2013-11-11,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,79.42091369628906,79.51741027832031,77.20137023925781,78.74539947509766,65.8888168334961,1862732
2013-11-12,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,79.3726577758789,79.46916198730469,76.23635864257812,76.33285522460938,63.87016677856445,2305678
2013-11-13,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,76.23635864257812,76.47760772705078,74.78883361816406,74.9818344116211,62.73972702026367,1800814
2013-11-14,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,76.23635864257812,77.49087524414062,74.69232940673828,75.85034942626953,63.4664421081543,4506260
2013-11-18,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,76.62236022949219,77.10487365722656,74.9818344116211,76.13985443115234,63.70867156982422,3045228
2013-11-19,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,76.28460693359375,76.67061614990234,75.75384521484375,76.13985443115234,63.70867156982422,2091783
2013-11-20,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,76.57411193847656,77.78038024902344,76.23635864257812,76.67061614990234,64.15280151367188,3209698
2013-11-21,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,76.71886444091797,76.86361694335938,74.35456848144531,74.5958251953125,62.41674041748047,2338846
2013-11-22,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,75.22308349609375,75.2713394165039,73.87206268310547,74.2098159790039,62.09375762939453,2095823
2013-11-25,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,74.40282440185547,75.89859771728516,73.96856689453125,75.46434020996094,63.1434326171875,1888320
2013-11-26,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,75.2713394165039,75.85034942626953,74.64407348632812,74.93357849121094,62.69934844970703,2202579
2013-11-27,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,74.40282440185547,75.2713394165039,74.40282440185547,74.9818344116211,62.73972702026367,1161138
2013-11-28,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,75.07833862304688,76.47760772705078,75.07833862304688,75.36784362792969,63.06270980834961,3385243
2013-11-29,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,75.85034942626953,77.34612274169922,75.41609191894531,76.71886444091797,64.19316101074219,2059573
2013-12-02,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.442626953125,78.06988525390625,76.38111114501953,77.15312194824219,64.55650329589844,1785033
2013-12-03,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.0566177368164,78.26289367675781,76.33285522460938,77.20137023925781,64.59688568115234,3614976
2013-12-04,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.15312194824219,79.85517120361328,76.96012115478516,79.13140869140625,66.2118148803711,5794677
2013-12-05,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,80.53068542480469,81.59220123291016,79.95166778564453,80.57893371582031,67.42300415039062,6827015
2013-12-06,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,81.06143951416016,86.75504302978516,80.57893371582031,85.3075180053711,71.37956237792969,11449948
2013-12-09,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,87.72006225585938,89.36058807373047,85.3075180053711,85.93477630615234,71.9044189453125,5260740
2013-12-10,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,86.65853881835938,86.65853881835938,83.57048797607422,84.68025970458984,70.8547134399414,3221920
2013-12-11,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,84.05299377441406,84.9215087890625,82.65371704101562,82.89497375488281,69.36090087890625,2266193
2013-12-12,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,81.15794372558594,88.25081634521484,81.15794372558594,86.1277847290039,72.0658950805664,13637404
2013-12-13,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,86.27253723144531,86.27253723144531,83.76348876953125,84.14949798583984,70.41059875488281,5799770
2013-12-16,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,83.90824127197266,87.52705383300781,82.55722045898438,85.74177551269531,71.7428970336914,3518620
2013-12-17,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,85.4522705078125,88.10606384277344,84.58375549316406,84.96976470947266,71.09695434570312,4667274
2013-12-18,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,84.29425048828125,88.87808227539062,84.29425048828125,88.39556884765625,73.96340942382812,4564375
2013-12-19,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,89.11933135986328,89.36058807373047,86.07952880859375,86.36903381347656,72.26775360107422,3193272
2013-12-20,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,86.07952880859375,87.768310546875,84.9215087890625,87.52705383300781,73.23670196533203,2279961
2013-12-23,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,86.56204223632812,87.81655883789062,85.64527130126953,85.93477630615234,71.9044189453125,3377241
2013-12-24,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,84.82500457763672,85.54877471923828,82.9914779663086,83.23272705078125,69.64350891113281,5126391
2013-12-26,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,83.52223205566406,87.237548828125,83.13623046875,86.75504302978516,72.59075927734375,6877666
2013-12-27,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,87.57530975341797,87.57530975341797,85.93477630615234,86.51378631591797,72.38887786865234,2297899
2013-12-30,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,86.51378631591797,87.28580474853516,85.35576629638672,85.74177551269531,71.7428970336914,1757802
2013-12-31,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,85.88652801513672,88.78157806396484,85.88652801513672,88.1543197631836,73.76156616210938,4549598
2014-01-01,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,87.43055725097656,88.73332977294922,86.65853881835938,87.237548828125,72.99446105957031,4492655
2014-01-02,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,87.28580474853516,88.10606384277344,83.90824127197266,84.29425048828125,70.53173065185547,4214035
2014-01-03,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,84.2459945678711,84.34249877929688,78.74539947509766,81.10969543457031,67.86710357666016,10509933
2014-01-06,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,81.06143951416016,81.20619201660156,78.45589447021484,78.98665618896484,66.09068298339844,7895772
2014-01-07,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,78.98665618896484,79.71041870117188,76.62236022949219,76.7671127319336,64.23351287841797,5881685
2014-01-08,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.20137023925781,78.64889526367188,76.71886444091797,78.16638946533203,65.40434265136719,6924420
2014-01-09,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,78.16638946533203,79.46916198730469,77.39437866210938,78.40764617919922,65.606201171875,3772748
2014-01-10,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,78.40764617919922,78.64889526367188,76.71886444091797,77.53913116455078,64.87950134277344,3346433
2014-01-13,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.2978744506836,78.35939025878906,75.17483520507812,76.09160614013672,63.66830062866211,4098774
2014-01-14,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,75.17483520507812,75.89859771728516,74.88533020019531,75.2713394165039,62.981964111328125,2845741
2014-01-15,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,75.17483520507812,76.23635864257812,75.17483520507812,75.6573486328125,63.30495071411133,2856127
2014-01-16,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,75.75384521484375,76.38111114501953,75.07833862304688,75.31958770751953,63.02234649658203,1618071
2014-01-17,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,75.36784362792969,77.10487365722656,75.17483520507812,75.60909271240234,63.26456832885742,2720383
2014-01-20,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,75.31958770751953,75.99510192871094,74.40282440185547,74.7405776977539,62.53786849975586,2615816
2014-01-21,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,75.17483520507812,75.36784362792969,74.0650634765625,74.2098159790039,62.09375762939453,1690268
2014-01-22,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,74.01681518554688,74.7405776977539,73.38955688476562,73.96856689453125,61.89189147949219,2312059
2014-01-23,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,73.9203109741211,75.03008270263672,73.9203109741211,74.16156768798828,62.05337905883789,1982358
2014-01-24,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,74.11331939697266,74.5958251953125,72.6657943725586,73.00354766845703,61.08442687988281,2145322
2014-01-27,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,72.56929016113281,72.56929016113281,69.72248840332031,70.01199340820312,58.581295013427734,2805213
2014-01-28,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,70.01199340820312,71.70077514648438,69.19172668457031,70.68750762939453,59.14652633666992,4321872
2014-01-29,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,70.92876434326172,71.65252685546875,70.25325012207031,70.44625091552734,58.94465255737305,2981503
2014-01-30,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,69.9637451171875,70.15674591064453,68.9022216796875,69.4329833984375,58.09682083129883,2416353
2014-01-31,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,69.5777359008789,71.8937759399414,69.33647918701172,71.36302185058594,59.71175003051758,3071288
2014-02-03,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,72.6657943725586,73.96856689453125,69.86724090576172,70.1084976196289,58.662044525146484,3102586
2014-02-04,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,69.48123168945312,70.92876434326172,68.9022216796875,70.1084976196289,58.662044525146484,1979808
2014-02-05,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,70.44625091552734,70.92876434326172,69.5777359008789,70.39800262451172,58.9042854309082,1416928
2014-02-06,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,70.68750762939453,73.19654846191406,70.68750762939453,72.61753845214844,60.761444091796875,3595568
2014-02-07,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,73.67906188964844,74.0650634765625,71.12176513671875,72.27978515625,60.47883987426758,5458122
2014-02-10,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,72.08678436279297,73.34130096435547,71.8937759399414,72.90704345703125,61.003684997558594,1249405
2014-02-11,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,72.90704345703125,74.01681518554688,72.4245376586914,73.24480438232422,61.28628921508789,1451023
2014-02-12,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,73.34130096435547,73.82381439208984,72.1350326538086,72.47278594970703,60.640323638916016,1128951
2014-02-13,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,73.34130096435547,73.34130096435547,70.44625091552734,70.54275512695312,59.0254020690918,1955466
2014-02-14,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,70.92876434326172,71.84552764892578,70.3497543334961,71.26651763916016,59.6309928894043,1815003
2014-02-17,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,71.79727935791016,74.9818344116211,71.79727935791016,74.7405776977539,62.53786849975586,5291363
2014-02-18,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,74.7405776977539,77.2978744506836,73.38955688476562,76.67061614990234,64.15280151367188,5574545
2014-02-19,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,76.33285522460938,76.71886444091797,74.35456848144531,74.69232940673828,62.497493743896484,3094072
2014-02-20,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,73.87206268310547,77.00836944580078,73.34130096435547,75.60909271240234,63.26456832885742,4229513
2014-02-21,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,75.75384521484375,77.10487365722656,75.31958770751953,76.04335021972656,63.627933502197266,2986265
2014-02-24,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,80.86843872070312,81.39920043945312,78.79364776611328,79.95166778564453,66.89813995361328,14447316
2014-02-25,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,80.33767700195312,80.57893371582031,77.49087524414062,78.1181411743164,65.36397552490234,4319155
2014-02-26,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,78.93840026855469,79.0831527709961,76.18810272216797,76.67061614990234,64.15280151367188,4403633
2014-02-28,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.10487365722656,77.63562774658203,75.31958770751953,76.04335021972656,63.627933502197266,4599674
2014-03-03,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,76.04335021972656,77.10487365722656,75.03008270263672,75.51258850097656,63.18383026123047,3839820
2014-03-04,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,75.2713394165039,77.92513275146484,75.22308349609375,77.24962615966797,64.63726806640625,5654256
2014-03-05,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.5873794555664,77.87688446044922,74.40282440185547,74.7405776977539,62.53786849975586,5360889
2014-03-06,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,75.46434020996094,76.13985443115234,74.88533020019531,75.6573486328125,63.30495071411133,4811019
2014-03-07,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,76.04335021972656,77.15312194824219,74.9818344116211,76.67061614990234,64.15280151367188,4023442
2014-03-10,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,76.18810272216797,77.53913116455078,75.1265869140625,76.38111114501953,63.910545349121094,5996216
2014-03-11,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.49087524414062,80.33767700195312,77.39437866210938,79.32440948486328,66.37330627441406,11601670
2014-03-12,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,79.6139144897461,80.77193450927734,78.64889526367188,80.38592529296875,67.26148986816406,7323809
2014-03-13,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,80.62718200683594,82.60546875,79.32440948486328,80.19292449951172,67.10001373291016,7553409
2014-03-14,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,80.57893371582031,81.88170623779297,79.6139144897461,80.4341812133789,67.3018798828125,5064761
2014-03-18,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,80.38592529296875,82.36421203613281,79.71041870117188,80.96493530273438,67.7459945678711,5771154
2014-03-19,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,81.25,82.9000015258789,79.0,79.4000015258789,66.43653869628906,7037784
2014-03-20,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,79.30000305175781,79.5999984741211,77.80000305175781,78.0,65.26512145996094,2053959
2014-03-21,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,78.75,80.1500015258789,78.25,79.8499984741211,66.81307220458984,4279465
2014-03-24,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,79.80000305175781,81.1500015258789,79.6500015258789,80.44999694824219,67.31510925292969,3233179
2014-03-25,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,81.0,81.75,80.19999694824219,81.55000305175781,68.23551940917969,3457592
2014-03-26,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,81.94999694824219,83.0,81.0,81.8499984741211,68.48654174804688,3936008
2014-03-27,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,81.8499984741211,83.0999984741211,80.5999984741211,82.75,69.23959350585938,8796256
2014-03-28,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,82.9000015258789,86.94999694824219,82.8499984741211,86.55000305175781,72.41919708251953,5626196
2014-03-31,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,87.0,87.9000015258789,84.19999694824219,85.1500015258789,71.24774932861328,5635757
2014-04-01,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,85.44999694824219,85.5,83.30000305175781,84.25,70.49471282958984,2314247
2014-04-02,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,85.0,85.8499984741211,83.4000015258789,85.1500015258789,71.24774932861328,5848748
2014-04-03,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,85.25,86.0,83.0,84.4000015258789,70.6202163696289,4253155
2014-04-04,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,84.5999984741211,84.69999694824219,83.0999984741211,83.3499984741211,69.74164581298828,3191638
2014-04-07,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,84.30000305175781,84.5,82.30000305175781,83.0,69.44876861572266,3826405
2014-04-09,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,83.25,84.5,83.05000305175781,83.94999694824219,70.24368286132812,4457416
2014-04-10,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,84.3499984741211,87.9000015258789,83.8499984741211,87.30000305175781,73.04673767089844,9463502
2014-04-11,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,87.0,87.6500015258789,85.80000305175781,86.25,72.16815185546875,4995075
2014-04-15,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,87.0,87.0,84.0,84.6500015258789,70.82939910888672,3537288
2014-04-16,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,84.25,86.0,81.05000305175781,81.6500015258789,68.31919860839844,3402283
2014-04-17,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,81.05000305175781,84.25,81.05000305175781,83.94999694824219,70.24368286132812,2957439
2014-04-21,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,83.30000305175781,85.3499984741211,83.1500015258789,83.5999984741211,69.9508056640625,2529429
2014-04-22,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,84.80000305175781,84.80000305175781,82.1500015258789,83.80000305175781,70.11817932128906,4521626
2014-04-23,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,84.0,85.05000305175781,83.0,83.6500015258789,69.99267578125,6988690
2014-04-24,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,83.6500015258789,83.6500015258789,83.6500015258789,83.6500015258789,69.99267578125,0
2014-04-25,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,83.80000305175781,84.69999694824219,82.6500015258789,83.05000305175781,69.49063110351562,3048548
2014-04-28,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,82.4000015258789,84.1500015258789,82.19999694824219,82.94999694824219,69.40693664550781,2450866
2014-04-29,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,83.25,83.69999694824219,80.30000305175781,80.9000015258789,67.691650390625,4361270
2014-04-30,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,80.5999984741211,81.69999694824219,77.3499984741211,78.0999984741211,65.34879302978516,7023343
2014-05-02,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,78.94999694824219,80.6500015258789,78.44999694824219,80.1500015258789,67.0640869140625,5147535
2014-05-05,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,80.6500015258789,80.6500015258789,78.30000305175781,78.75,65.8926773071289,2678478
2014-05-06,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,79.19999694824219,79.55000305175781,76.75,77.5,64.84677124023438,2233739
2014-05-07,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.80000305175781,77.94999694824219,76.5,76.75,64.21920776367188,3586567
2014-05-08,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.05000305175781,77.4000015258789,75.6500015258789,76.30000305175781,63.842681884765625,2659609
2014-05-09,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,77.0,81.0,76.6500015258789,80.5999984741211,67.44060516357422,4519272
2014-05-12,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,81.0,82.05000305175781,80.0,81.5999984741211,68.27735137939453,3632458
2014-05-13,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,83.0,86.0,82.44999694824219,84.5999984741211,70.78755950927734,8949640
2014-05-14,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,85.4000015258789,85.4000015258789,83.80000305175781,84.75,70.9130630493164,4087872
2014-05-15,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,85.5999984741211,88.5999984741211,85.3499984741211,87.5999984741211,73.2977523803711,15190345
2014-05-16,TATAPOWER.NS,Tata Power,Retail Hype / Turnaround,89.5,93.0,88.19999694824219,90.9000015258789,76.05897521972656,17989175
