Date,Ticker,Company_Name,Category,Open,High,Low,Close,Adj_Close,Volume
2026-07-24,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,403.0,407.8999938964844,398.0,406.1499938964844,406.1499938964844,4173312
2026-07-27,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,412.0,416.8999938964844,406.6000061035156,411.1000061035156,411.1000061035156,8607193
2026-07-28,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,411.1000061035156,417.70001220703125,410.20001220703125,416.70001220703125,416.70001220703125,5957500
2026-07-29,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,418.54998779296875,423.3500061035156,410.1499938964844,411.3999938964844,411.3999938964844,4747795
2026-07-30,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,411.0,417.0,409.20001220703125,414.95001220703125,414.95001220703125,6362287
2026-07-31,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,414.95001220703125,440.6499938964844,414.25,436.79998779296875,436.79998779296875,19277230
2026-08-03,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,440.0,455.1499938964844,434.54998779296875,452.5,452.5,17112543
2026-08-04,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,452.5,455.6000061035156,444.20001220703125,446.75,446.75,5049283
2026-08-05,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,452.0,462.5,442.0,450.20001220703125,450.20001220703125,10891331
2026-08-06,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,450.5,461.70001220703125,450.5,459.6499938964844,459.6499938964844,9546090
2026-08-07,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,457.8500061035156,459.29998779296875,449.20001220703125,453.1000061035156,453.1000061035156,6870933
2026-08-10,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,453.0,460.79998779296875,448.29998779296875,450.20001220703125,450.20001220703125,5718957
2026-08-11,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,450.25,452.5,444.1000061035156,450.04998779296875,450.04998779296875,5954856
2026-08-12,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,451.0,459.5,448.29998779296875,457.04998779296875,457.04998779296875,8148968
2026-08-13,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,470.0,485.0,469.1499938964844,474.79998779296875,474.79998779296875,23160197
2026-08-14,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,474.79998779296875,486.29998779296875,470.45001220703125,474.29998779296875,474.29998779296875,10302331
2026-08-17,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,474.29998779296875,479.5,466.20001220703125,470.3999938964844,470.3999938964844,5104421
2026-08-18,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,467.0,474.8999938964844,463.5,471.6499938964844,471.6499938964844,6376666
2026-08-19,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,470.8999938964844,480.0,468.0,478.29998779296875,478.29998779296875,6450490
2026-08-20,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,478.3500061035156,487.79998779296875,476.0,477.6000061035156,477.6000061035156,7569561
2026-08-21,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,477.70001220703125,480.6000061035156,468.54998779296875,472.54998779296875,472.54998779296875,5662907
2026-08-24,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,471.04998779296875,478.1000061035156,468.1000061035156,475.04998779296875,475.04998779296875,5350439
2026-08-25,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,475.04998779296875,481.6499938964844,470.6499938964844,474.8999938964844,474.8999938964844,7064446
2026-08-26,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,475.0,487.1499938964844,472.3999938964844,483.75,483.75,8416088
2026-08-27,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,483.75,483.75,468.29998779296875,473.1000061035156,473.1000061035156,10010513
2026-08-28,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,474.75,474.8500061035156,462.6499938964844,466.29998779296875,466.29998779296875,6189661
2026-08-31,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,466.20001220703125,474.3999938964844,459.5,471.1000061035156,471.1000061035156,15309357
2026-09-01,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,472.0,477.29998779296875,456.8999938964844,464.3500061035156,464.3500061035156,8807895
2026-09-02,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,460.0,461.1499938964844,444.6000061035156,447.45001220703125,447.45001220703125,11505564
2026-09-03,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,450.0,462.5,447.6499938964844,460.3500061035156,460.3500061035156,7518097
2026-09-04,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,462.8500061035156,469.20001220703125,456.20001220703125,458.20001220703125,458.20001220703125,6245264
2026-09-07,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,459.0,461.8999938964844,454.1499938964844,459.6499938964844,459.6499938964844,4403689
2026-09-08,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,459.0,460.45001220703125,453.25,456.04998779296875,456.04998779296875,4623711
2026-09-09,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,455.04998779296875,458.3500061035156,443.54998779296875,444.95001220703125,444.95001220703125,5681388
2026-09-10,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,444.0,445.20001220703125,437.5,439.25,439.25,4477525
2026-09-11,TMCV.NS,Tata Motors Ltd (CV),Retail Hype / Turnaround,436.0,436.95001220703125,425.3500061035156,434.54998779296875,434.54998779296875,7109495
